,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
303,2016-02-22,5804.990234375,5804.990234375,5804.990234375,5804.990234375,5804.990234375,0,5804.990234375,5714.2900390625,5714.2900390625,5714.2900390625,5442.18017578125,5623.580078125,0.0,-1.5624521601329675,-1.5624521601329675,-6.249968457230528,-3.1250725483697854,0.0
304,2016-02-23,5804.990234375,5804.990234375,5804.990234375,5804.990234375,5804.990234375,0,5804.990234375,5804.990234375,5714.2900390625,5714.2900390625,5895.68994140625,5351.47021484375,0.0,-1.5624521601329675,-1.5624521601329675,1.562443748727775,-7.812588845467346,0.0
305,2016-02-24,5986.39013671875,6258.5,5986.39013671875,6167.7998046875,6167.7998046875,1121672,5804.990234375,5804.990234375,5714.2900390625,5714.2900390625,5532.8798828125,5351.47021484375,-5.882317549229895,-7.35286131174904,-7.35286131174904,-10.294107169179902,-13.235345109991137,2.9412379408112352
306,2016-02-25,6167.7998046875,6167.7998046875,5895.68994140625,5895.68994140625,5895.68994140625,1067303,6167.7998046875,5804.990234375,5804.990234375,5714.2900390625,5804.990234375,5804.990234375,4.615403218038733,-1.538407004653575,-3.076822291310696,-1.538407004653575,-1.538407004653575,-4.615403218038733
307,2016-02-26,5895.68994140625,6077.10009765625,5895.68994140625,6077.10009765625,6077.10009765625,1079579,5895.68994140625,5804.990234375,5804.990234375,5714.2900390625,5714.2900390625,5804.990234375,-2.9851434620924593,-4.477626810626246,-5.9701181939338905,-5.9701181939338905,-4.477626810626246,2.9851434620924593
308,2016-02-29,5986.39013671875,6167.7998046875,5986.39013671875,5986.39013671875,5986.39013671875,1190965,6077.10009765625,6167.7998046875,5804.990234375,5714.2900390625,5714.2900390625,5532.8798828125,1.515269784725721,-3.030205152034722,-4.545311806313262,-4.545311806313262,-7.575688245317524,0.0
309,2016-03-01,5986.39013671875,6077.10009765625,5986.39013671875,6077.10009765625,6077.10009765625,493060,5986.39013671875,5895.68994140625,5804.990234375,5714.2900390625,5623.580078125,5351.47021484375,-1.4926520787848143,-4.477626810626246,-5.9701181939338905,-7.462770272718705,-11.94039708334495,1.4926520787848143
310,2016-03-02,6077.10009765625,6258.5,6077.10009765625,6258.5,6258.5,1234381,6077.10009765625,6077.10009765625,6167.7998046875,5714.2900390625,5532.8798828125,5170.06982421875,-2.89845653661021,-1.4492321692498202,-8.695533449508668,-11.594153825796916,-17.391230738695374,2.89845653661021
311,2016-03-03,6258.5,6258.5,6077.10009765625,6077.10009765625,6077.10009765625,670740,6258.5,5986.39013671875,5895.68994140625,5804.990234375,5532.8798828125,5260.77001953125,2.9849747318414313,-2.9851434620924593,-4.477626810626246,-8.95526165602635,-13.432888466652596,-2.9849747318414313
312,2016-03-04,6077.10009765625,6167.7998046875,5986.39013671875,6077.10009765625,6077.10009765625,858517,6077.10009765625,6077.10009765625,6077.10009765625,5804.990234375,5532.8798828125,5260.77001953125,0.0,0.0,-4.477626810626246,-8.95526165602635,-13.432888466652596,0.0
313,2016-03-07,6077.10009765625,6167.7998046875,5986.39013671875,6077.10009765625,6077.10009765625,818298,6077.10009765625,6258.5,5986.39013671875,5804.990234375,5714.2900390625,5442.18017578125,0.0,-1.4926520787848143,-4.477626810626246,-5.9701181939338905,-10.447745004560135,0.0
314,2016-03-08,6077.10009765625,6258.5,6077.10009765625,6258.5,6258.5,1570070,6077.10009765625,6077.10009765625,6077.10009765625,5804.990234375,5714.2900390625,5895.68994140625,-2.89845653661021,-2.89845653661021,-7.246301280258847,-8.695533449508668,-5.797076912898458,2.89845653661021
315,2016-03-09,6258.5,6349.2099609375,6077.10009765625,6167.7998046875,6167.7998046875,503237,6258.5,6077.10009765625,6258.5,6167.7998046875,5714.2900390625,5532.8798828125,1.4705437625191444,1.4705437625191444,0.0,-7.35286131174904,-10.294107169179902,-1.4705437625191444
316,2016-03-10,6167.7998046875,6349.2099609375,6077.10009765625,6258.5,6258.5,1345138,6167.7998046875,6077.10009765625,6077.10009765625,5895.68994140625,5714.2900390625,5804.990234375,-1.4492321692498202,-2.89845653661021,-5.797076912898458,-8.695533449508668,-7.246301280258847,1.4492321692498202
317,2016-03-11,6258.5,6621.31982421875,6258.5,6439.91015625,6439.91015625,3003810,6258.5,6258.5,6077.10009765625,6077.10009765625,5714.2900390625,5714.2900390625,-2.8169671912882133,-5.6337751582083655,-5.6337751582083655,-11.267550316416731,-11.267550316416731,2.8169671912882133
318,2016-03-14,6439.91015625,6621.31982421875,6439.91015625,6530.60986328125,6530.60986328125,983287,6439.91015625,6167.7998046875,6077.10009765625,5986.39013671875,5714.2900390625,5714.2900390625,-1.3888397704051285,-6.944370818641091,-8.333367602042934,-12.499901866877055,-12.499901866877055,1.3888397704051285
319,2016-03-15,6621.31982421875,6621.31982421875,6349.2099609375,6349.2099609375,6349.2099609375,1327070,6530.60986328125,6258.5,6258.5,6077.10009765625,5714.2900390625,5623.580078125,2.8570468366896655,-1.4286810720637457,-4.285727908753411,-9.999983081064311,-11.428664153128057,-4.285727908753411
320,2016-03-16,6258.5,6439.91015625,6258.5,6439.91015625,6439.91015625,1199101,6349.2099609375,6439.91015625,6167.7998046875,6258.5,5714.2900390625,5532.8798828125,-1.4084077745164583,-4.225374965804671,-2.8169671912882133,-11.267550316416731,-14.084517507704945,2.8169671912882133
321,2016-03-17,6439.91015625,6621.31982421875,6349.2099609375,6349.2099609375,6349.2099609375,961236,6439.91015625,6530.60986328125,6258.5,6077.10009765625,5804.990234375,5532.8798828125,1.4285272635574893,-1.4286810720637457,-4.285727908753411,-8.571455817506822,-12.857191416685545,-1.4285272635574893
322,2016-03-18,6349.2099609375,6712.02001953125,6349.2099609375,6530.60986328125,6530.60986328125,3162709,6349.2099609375,6349.2099609375,6439.91015625,6077.10009765625,5804.990234375,5532.8798828125,-2.7776870176196247,-1.3888397704051285,-6.944370818641091,-11.111054619662559,-15.277745897493391,2.7776870176196247
323,2016-03-21,6530.60986328125,7074.830078125,6530.60986328125,6893.419921875,6893.419921875,4583569,6530.60986328125,6439.91015625,6530.60986328125,6077.10009765625,5804.990234375,5714.2900390625,-5.263135899242682,-5.263135899242682,-11.842015044351342,-15.789400614433319,-17.105150943594026,5.263135899242682
324,2016-03-22,6893.419921875,7256.240234375,6802.72021484375,7256.240234375,7256.240234375,3441432,6893.419921875,6349.2099609375,6349.2099609375,6258.5,5804.990234375,5714.2900390625,-5.000114395072129,-12.500003364560945,-13.750099254547877,-20.00002691648756,-21.24998822403669,5.000114395072129
325,2016-03-23,7256.240234375,7437.64013671875,7256.240234375,7346.93994140625,7346.93994140625,2246267,7256.240234375,6530.60986328125,6439.91015625,6167.7998046875,6167.7998046875,5714.2900390625,-1.2345235942392843,-12.345681227695444,-16.049404869547025,-16.049404869547025,-22.222175699877177,1.2345235942392843
326,2016-03-24,7346.93994140625,7528.33984375,7256.240234375,7256.240234375,7256.240234375,3061290,7346.93994140625,6893.419921875,6349.2099609375,6258.5,5895.68994140625,5714.2900390625,1.2499545784272428,-12.500003364560945,-13.750099254547877,-18.750072338060317,-21.24998822403669,-1.2499545784272428
327,2016-03-28,6984.1298828125,6984.1298828125,6893.419921875,6984.1298828125,6984.1298828125,1438134,7256.240234375,7256.240234375,6530.60986328125,6439.91015625,6077.10009765625,5714.2900390625,3.8961238712376516,-6.493579402744699,-7.792233759881674,-12.9870119882563,-18.181790216630926,0.0
328,2016-03-29,6984.1298828125,6984.1298828125,6621.31982421875,6712.02001953125,6712.02001953125,908372,6984.1298828125,7346.93994140625,6893.419921875,6530.60986328125,5986.39013671875,5714.2900390625,4.054068111975826,2.7026126533576478,-2.7027654226613764,-10.810901646613027,-14.864824264013873,-4.054068111975826
329,2016-03-30,6621.31982421875,7074.830078125,6621.31982421875,7074.830078125,7074.830078125,1729943,6712.02001953125,7256.240234375,7256.240234375,6349.2099609375,6077.10009765625,5714.2900390625,-5.128180529954203,2.5641627324861216,-10.256361059908405,-14.102529240294807,-19.23070977024901,6.410192879522008
330,2016-03-31,6984.1298828125,7074.830078125,6712.02001953125,6802.72021484375,6802.72021484375,1055842,7074.830078125,6984.1298828125,7346.93994140625,6439.91015625,6258.5,5714.2900390625,4.000015503908241,8.000031007816482,-5.333308546220775,-8.000038185551778,-15.999925638662326,-2.6667224615957066
331,2016-04-01,6712.02001953125,7165.52978515625,6621.31982421875,7165.52978515625,7165.52978515625,2780207,6802.72021484375,6712.02001953125,7256.240234375,6349.2099609375,6077.10009765625,5804.990234375,-5.063262329382511,1.2659280184231623,-11.392316391033598,-15.18980061676299,-18.98728484249239,6.329047247343357
332,2016-04-04,7165.52978515625,7256.240234375,6984.1298828125,6984.1298828125,6984.1298828125,939341,7165.52978515625,7074.830078125,6984.1298828125,6530.60986328125,6077.10009765625,5804.990234375,2.597315705570763,0.0,-6.493579402744699,-12.9870119882563,-16.883128868197137,-2.597315705570763
333,2016-04-05,6984.1298828125,7165.52978515625,6893.419921875,7074.830078125,7074.830078125,1327344,6984.1298828125,6802.72021484375,6712.02001953125,6893.419921875,6077.10009765625,5804.990234375,-1.2820123495678037,-5.128180529954203,-2.5641627324861216,-14.102529240294807,-17.948697420681206,1.2820123495678037
334,2016-04-06,7074.830078125,7165.52978515625,6984.1298828125,7074.830078125,7074.830078125,614754,7074.830078125,7165.52978515625,7074.830078125,7256.240234375,6258.5,5804.990234375,0.0,0.0,2.5641627324861216,-11.538511442826724,-17.948697420681206,0.0
335,2016-04-07,7074.830078125,7165.52978515625,6984.1298828125,6984.1298828125,6984.1298828125,893361,7074.830078125,6984.1298828125,6802.72021484375,7346.93994140625,6167.7998046875,6167.7998046875,1.2986613484337888,-2.597455531507048,5.194778228374625,-11.688357631119326,-11.688357631119326,-1.2986613484337888
336,2016-04-08,6984.1298828125,7619.0498046875,6893.419921875,7619.0498046875,7619.0498046875,3309261,6984.1298828125,7074.830078125,7165.52978515625,7256.240234375,6258.5,5895.68994140625,-8.333321584069125,-5.952448548797109,-4.761874244335392,-17.8572110639104,-22.619091716935362,8.333321584069125
337,2016-04-11,7709.75,8344.669921875,7709.75,7981.85986328125,7981.85986328125,4356706,7619.0498046875,7074.830078125,6984.1298828125,6984.1298828125,6439.91015625,6077.10009765625,-4.545432578474299,-12.499968648392116,-12.499968648392116,-19.318175631279153,-23.86360820975345,3.409103491443519
338,2016-04-12,7981.85986328125,8344.669921875,7891.16015625,8163.27001953125,8163.27001953125,2388292,7981.85986328125,6984.1298828125,7074.830078125,6712.02001953125,6530.60986328125,5986.39013671875,-2.222273130938488,-13.333381583630995,-17.777802235228933,-20.000075366167422,-26.66676316726199,2.222273130938488
339,2016-04-13,8163.27001953125,8163.27001953125,7891.16015625,8072.56005859375,8072.56005859375,1821573,8163.27001953125,7619.0498046875,7074.830078125,7074.830078125,6349.2099609375,6077.10009765625,1.1236827013870714,-12.359523784609113,-12.359523784609113,-21.348247459882757,-24.719047569218226,-1.1236827013870714
340,2016-04-14,8072.56005859375,8526.080078125,7981.85986328125,8253.9697265625,8253.9697265625,2116363,8072.56005859375,7981.85986328125,6984.1298828125,6802.72021484375,6439.91015625,6258.5,-2.1978475082716473,-15.38459536219847,-17.582442870470118,-21.978025488445724,-24.175878912431457,2.1978475082716473
341,2016-04-15,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,0,8253.9697265625,8163.27001953125,7619.0498046875,7165.52978515625,6349.2099609375,6077.10009765625,0.0,-7.692297681099235,-13.186866168208597,-23.0768930432977,-26.37360810642133,0.0
342,2016-04-18,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,0,8253.9697265625,8072.56005859375,7981.85986328125,6984.1298828125,6530.60986328125,6077.10009765625,0.0,-3.296715063123627,-15.38459536219847,-20.879163849307833,-26.37360810642133,0.0
343,2016-04-19,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,0,8253.9697265625,8253.9697265625,8163.27001953125,7074.830078125,6893.419921875,6077.10009765625,0.0,-1.0988616391378911,-14.285727807346488,-16.483581231332227,-26.37360810642133,0.0
344,2016-04-20,7619.0498046875,7800.4501953125,7437.64013671875,7709.75,7709.75,1518154,8253.9697265625,8253.9697265625,8072.56005859375,7074.830078125,7256.240234375,6258.5,7.05885050179967,4.705860223661597,-8.235285474561433,-5.882288863127857,-18.82356756055644,1.1764349727617627
345,2016-04-21,7800.4501953125,7891.16015625,7619.0498046875,7709.75,7709.75,555594,7709.75,8253.9697265625,8253.9697265625,6984.1298828125,7346.93994140625,6167.7998046875,0.0,7.05885050179967,-9.411720447323194,-4.705860223661597,-20.000002533318202,-1.1764349727617627
346,2016-04-22,7709.75,8072.56005859375,7709.75,7981.85986328125,7981.85986328125,1114881,7709.75,8253.9697265625,8253.9697265625,7619.0498046875,7256.240234375,6258.5,-3.409103491443519,3.409103491443519,-4.545432578474299,-9.09085903956169,-21.590956153078796,3.409103491443519
347,2016-04-26,8072.56005859375,8072.56005859375,7800.4501953125,7981.85986328125,7981.85986328125,965549,7981.85986328125,7709.75,8253.9697265625,7981.85986328125,6984.1298828125,6439.91015625,0.0,3.409103491443519,0.0,-12.499968648392116,-19.318175631279153,-1.136329087030779
348,2016-04-27,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,0,7981.85986328125,7709.75,8253.9697265625,8163.27001953125,6712.02001953125,6530.60986328125,0.0,3.409103491443519,2.272780521799645,-15.909072139835633,-18.18185266163528,0.0
349,2016-04-28,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,0,7981.85986328125,7981.85986328125,7709.75,8072.56005859375,7074.830078125,6349.2099609375,0.0,-3.409103491443519,1.136329087030779,-11.363639561361337,-20.45450471830993,0.0
350,2016-04-29,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,0,7981.85986328125,7981.85986328125,7709.75,8253.9697265625,6802.72021484375,6439.91015625,0.0,-3.409103491443519,3.409103491443519,-14.772743052804854,-19.318175631279153,0.0
351,2016-05-02,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,0,7981.85986328125,7981.85986328125,7981.85986328125,8253.9697265625,7165.52978515625,6349.2099609375,0.0,0.0,3.409103491443519,-10.22731659171746,-20.45450471830993,0.0
352,2016-05-03,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,0,7981.85986328125,7981.85986328125,7981.85986328125,8253.9697265625,6984.1298828125,6530.60986328125,0.0,0.0,3.409103491443519,-12.499968648392116,-18.18185266163528,0.0
353,2016-05-04,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,7981.85986328125,0,7981.85986328125,7981.85986328125,7981.85986328125,8253.9697265625,7074.830078125,6893.419921875,0.0,0.0,3.409103491443519,-11.363639561361337,-13.63642008316098,0.0
354,2016-05-05,6984.1298828125,7165.52978515625,6984.1298828125,7074.830078125,7074.830078125,614655,7981.85986328125,7981.85986328125,7981.85986328125,7709.75,7074.830078125,7256.240234375,12.820516890727001,12.820516890727001,8.974348710340603,0.0,2.5641627324861216,1.2820123495678037
355,2016-05-06,7074.830078125,7256.240234375,6984.1298828125,7074.830078125,7074.830078125,646175,7074.830078125,7981.85986328125,7981.85986328125,7709.75,6984.1298828125,7346.93994140625,0.0,12.820516890727001,8.974348710340603,-1.2820123495678037,3.846168180386399,0.0
356,2016-05-09,7074.830078125,7165.52978515625,6712.02001953125,6712.02001953125,6712.02001953125,1348544,7074.830078125,7981.85986328125,7981.85986328125,7981.85986328125,7619.0498046875,7256.240234375,5.405378076019024,18.9188923759897,18.9188923759897,13.513514299970675,8.1081434986804,-5.405378076019024
357,2016-05-10,6712.02001953125,6712.02001953125,6712.02001953125,6712.02001953125,6712.02001953125,0,6712.02001953125,7074.830078125,7981.85986328125,7981.85986328125,7981.85986328125,6984.1298828125,0.0,18.9188923759897,18.9188923759897,18.9188923759897,4.054068111975826,0.0
358,2016-05-11,6712.02001953125,6712.02001953125,6712.02001953125,6712.02001953125,6712.02001953125,0,6712.02001953125,7074.830078125,7981.85986328125,7981.85986328125,8163.27001953125,6712.02001953125,0.0,18.9188923759897,18.9188923759897,21.621657798651075,0.0,0.0
359,2016-05-12,6984.1298828125,7074.830078125,6802.72021484375,6893.419921875,6893.419921875,501212,6712.02001953125,6712.02001953125,7074.830078125,7981.85986328125,8072.56005859375,7074.830078125,-2.631493575026683,2.6316423242159996,15.789549363622635,17.10529969278334,2.6316423242159996,-1.3158919950552936
