,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
471,2016-10-20,5904.759765625,6000.0,5904.759765625,6000.0,6000.0,549045,5904.759765625,5904.759765625,5619.0498046875,5714.2900390625,5714.2900390625,5238.10009765625,-1.5873372395833334,-6.349169921875,-4.761832682291667,-4.761832682291667,-12.698331705729165
472,2016-10-21,5904.759765625,6000.0,5904.759765625,5904.759765625,5904.759765625,477248,5904.759765625,5809.52001953125,5714.2900390625,5714.2900390625,5714.2900390625,5428.56982421875,0.0,-3.2256981506907993,-3.2256981506907993,-3.2256981506907993,-8.064509993758346
473,2016-10-24,5904.759765625,6000.0,5904.759765625,5904.759765625,5904.759765625,805037,5904.759765625,5619.0498046875,5619.0498046875,5809.52001953125,5809.52001953125,5333.330078125,0.0,-4.838638188140725,-1.6129317681676958,-1.6129317681676958,-9.67744176192604
474,2016-10-25,5809.52001953125,6000.0,5809.52001953125,5904.759765625,5904.759765625,479312,5809.52001953125,5714.2900390625,5809.52001953125,5809.52001953125,5619.0498046875,5142.85986328125,-1.6129317681676958,-1.6129317681676958,-1.6129317681676958,-4.838638188140725,-12.903148181899072
475,2016-10-26,5809.52001953125,5904.759765625,5809.52001953125,5809.52001953125,5809.52001953125,513403,5619.0498046875,5619.0498046875,5714.2900390625,5619.0498046875,5714.2900390625,5142.85986328125,-3.278587804214476,-1.6392056512171855,-3.278587804214476,-1.6392056512171855,-11.475305257727479
476,2016-10-27,5809.52001953125,5809.52001953125,5619.0498046875,5619.0498046875,5619.0498046875,313724,5714.2900390625,5809.52001953125,5714.2900390625,5714.2900390625,5523.81005859375,5047.6201171875,1.6949526643374666,1.6949526643374666,1.6949526643374666,-1.6949439745897874,-10.169507432080497
477,2016-10-28,5619.0498046875,5809.52001953125,5619.0498046875,5714.2900390625,5714.2900390625,358822,5619.0498046875,5714.2900390625,5714.2900390625,5809.52001953125,5333.330078125,4952.3798828125,-1.6667028401418933,0.0,1.6665233969183277,-6.666794270736758,-13.333417643165358
478,2016-10-31,5714.2900390625,5714.2900390625,5619.0498046875,5619.0498046875,5619.0498046875,212051,5809.52001953125,5714.2900390625,5809.52001953125,5714.2900390625,5428.56982421875,5047.6201171875,3.3897228439736686,3.3897228439736686,1.6949526643374666,-3.389896638927254,-10.169507432080497
479,2016-11-01,5714.2900390625,5809.52001953125,5714.2900390625,5809.52001953125,5809.52001953125,154004,5714.2900390625,5714.2900390625,5809.52001953125,5714.2900390625,5238.10009765625,5142.85986328125,-1.6392056512171855,0.0,-1.6392056512171855,-9.835923104730188,-11.475305257727479
480,2016-11-02,5714.2900390625,5714.2900390625,5619.0498046875,5714.2900390625,5714.2900390625,137650,5714.2900390625,5809.52001953125,5619.0498046875,5714.2900390625,5238.10009765625,5333.330078125,0.0,-1.6667028401418933,0.0,-8.333317667655086,-6.666794270736758
481,2016-11-03,5619.0498046875,5809.52001953125,5619.0498046875,5714.2900390625,5714.2900390625,351207,5714.2900390625,5809.52001953125,5714.2900390625,5714.2900390625,5238.10009765625,5238.10009765625,0.0,0.0,0.0,-8.333317667655086,-8.333317667655086
482,2016-11-04,5714.2900390625,5714.2900390625,5619.0498046875,5714.2900390625,5714.2900390625,254866,5809.52001953125,5619.0498046875,5809.52001953125,5714.2900390625,5428.56982421875,5523.81005859375,1.6665233969183277,1.6665233969183277,0.0,-5.000099975510273,-3.333397135368379
483,2016-11-07,5714.2900390625,5809.52001953125,5619.0498046875,5809.52001953125,5809.52001953125,181256,5809.52001953125,5714.2900390625,5714.2900390625,5809.52001953125,5333.330078125,5333.330078125,0.0,-1.6392056512171855,0.0,-8.196717453513003,-8.196717453513003
484,2016-11-08,5809.52001953125,5809.52001953125,5619.0498046875,5809.52001953125,5809.52001953125,318286,5619.0498046875,5809.52001953125,5714.2900390625,5619.0498046875,5142.85986328125,5428.56982421875,-3.278587804214476,-1.6392056512171855,-3.278587804214476,-11.475305257727479,-6.557343705362384
485,2016-11-09,5714.2900390625,5714.2900390625,5428.56982421875,5619.0498046875,5619.0498046875,219261,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,5142.85986328125,5238.10009765625,1.6949526643374666,1.6949526643374666,1.6949526643374666,-8.47456345749071,-6.7796107931532426
486,2016-11-10,5619.0498046875,5714.2900390625,5619.0498046875,5714.2900390625,5714.2900390625,358575,5809.52001953125,5714.2900390625,5714.2900390625,5523.81005859375,5047.6201171875,5238.10009765625,1.6665233969183277,0.0,-3.333397135368379,-11.666714803023465,-8.333317667655086
487,2016-11-11,5714.2900390625,5809.52001953125,5619.0498046875,5809.52001953125,5809.52001953125,142583,5714.2900390625,5714.2900390625,5714.2900390625,5333.330078125,4952.3798828125,5142.85986328125,-1.6392056512171855,-1.6392056512171855,-8.196717453513003,-14.754061158875388,-11.475305257727479
488,2016-11-14,5714.2900390625,5714.2900390625,5523.81005859375,5714.2900390625,5714.2900390625,123764,5714.2900390625,5714.2900390625,5809.52001953125,5428.56982421875,5047.6201171875,5142.85986328125,0.0,1.6665233969183277,-5.000099975510273,-11.666714803023465,-10.000020507796979
489,2016-11-15,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,96508,5714.2900390625,5714.2900390625,5619.0498046875,5238.10009765625,5142.85986328125,5238.10009765625,0.0,-1.6667028401418933,-8.333317667655086,-10.000020507796979,-8.333317667655086
490,2016-11-16,5714.2900390625,5809.52001953125,5714.2900390625,5714.2900390625,5714.2900390625,105840,5714.2900390625,5809.52001953125,5714.2900390625,5238.10009765625,5333.330078125,5238.10009765625,0.0,0.0,-8.333317667655086,-6.666794270736758,-8.333317667655086
491,2016-11-17,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,92645,5714.2900390625,5619.0498046875,5523.81005859375,5238.10009765625,5238.10009765625,5238.10009765625,0.0,-3.333397135368379,-8.333317667655086,-8.333317667655086,-8.333317667655086
492,2016-11-18,5714.2900390625,5714.2900390625,5619.0498046875,5714.2900390625,5714.2900390625,247267,5809.52001953125,5714.2900390625,5333.330078125,5428.56982421875,5523.81005859375,5238.10009765625,1.6665233969183277,-6.666794270736758,-5.000099975510273,-3.333397135368379,-8.333317667655086
493,2016-11-21,5714.2900390625,5809.52001953125,5714.2900390625,5809.52001953125,5809.52001953125,97766,5619.0498046875,5523.81005859375,5428.56982421875,5333.330078125,5333.330078125,5238.10009765625,-3.278587804214476,-6.557343705362384,-8.196717453513003,-8.196717453513003,-9.835923104730188
494,2016-11-22,5714.2900390625,5714.2900390625,5619.0498046875,5619.0498046875,5619.0498046875,234423,5714.2900390625,5333.330078125,5238.10009765625,5142.85986328125,5428.56982421875,5047.6201171875,1.6949526643374666,-6.7796107931532426,-8.47456345749071,-3.389896638927254,-10.169507432080497
495,2016-11-23,5619.0498046875,5714.2900390625,5619.0498046875,5714.2900390625,5714.2900390625,46381,5523.81005859375,5428.56982421875,5238.10009765625,5142.85986328125,5238.10009765625,5047.6201171875,-3.333397135368379,-8.333317667655086,-10.000020507796979,-8.333317667655086,-11.666714803023465
496,2016-11-25,5619.0498046875,5619.0498046875,5523.81005859375,5523.81005859375,5523.81005859375,70098,5333.330078125,5238.10009765625,5238.10009765625,5047.6201171875,5238.10009765625,4952.3798828125,-3.448344140153913,-5.172334998974168,-8.62067913912808,-5.172334998974168,-10.344855628991786
497,2016-11-28,5523.81005859375,5523.81005859375,5238.10009765625,5333.330078125,5333.330078125,170550,5428.56982421875,5238.10009765625,5428.56982421875,4952.3798828125,5142.85986328125,5333.330078125,1.7857463291908748,1.7857463291908748,-7.142820521741042,-3.571318708080266,0.0
498,2016-11-29,5333.330078125,5428.56982421875,5333.330078125,5428.56982421875,5428.56982421875,35667,5238.10009765625,5238.10009765625,5333.330078125,5047.6201171875,5142.85986328125,5238.10009765625,-3.5086538946731034,-1.7544168939091869,-7.017496677148741,-5.2630797832395535,-3.5086538946731034
499,2016-11-30,5428.56982421875,5428.56982421875,5238.10009765625,5238.10009765625,5238.10009765625,79372,5238.10009765625,5428.56982421875,5142.85986328125,5142.85986328125,5238.10009765625,5047.6201171875,0.0,-1.8182209694239053,-1.8182209694239053,0.0,-3.6364326171235044
500,2016-12-01,5238.10009765625,5333.330078125,5238.10009765625,5238.10009765625,5238.10009765625,149415,5238.10009765625,5333.330078125,5142.85986328125,5333.330078125,5238.10009765625,5142.85986328125,0.0,-1.8182209694239053,1.8180252132134695,0.0,-1.8182209694239053
501,2016-12-02,5238.10009765625,5238.10009765625,5142.85986328125,5238.10009765625,5238.10009765625,183822,5428.56982421875,5142.85986328125,5047.6201171875,5238.10009765625,5238.10009765625,5619.0498046875,3.636236860913068,-3.6364326171235044,0.0,0.0,7.272669478036573
502,2016-12-05,5428.56982421875,5428.56982421875,5047.6201171875,5428.56982421875,5428.56982421875,81021,5333.330078125,5142.85986328125,4952.3798828125,5523.81005859375,5238.10009765625,5523.81005859375,-1.7544168939091869,-8.771922565715192,1.7544258885664503,-3.5086538946731034,1.7544258885664503
503,2016-12-06,5238.10009765625,5428.56982421875,5142.85986328125,5333.330078125,5333.330078125,127522,5142.85986328125,5047.6201171875,5047.6201171875,5333.330078125,5238.10009765625,5523.81005859375,-3.571318708080266,-5.35706503727114,0.0,-1.785563223610366,3.571501813660775
504,2016-12-07,5142.85986328125,5142.85986328125,5047.6201171875,5142.85986328125,5142.85986328125,319568,5142.85986328125,4952.3798828125,5142.85986328125,5428.56982421875,5047.6201171875,5523.81005859375,0.0,0.0,5.555468523989903,-1.851882972229873,7.407360990572393
505,2016-12-08,5142.85986328125,5238.10009765625,5047.6201171875,5142.85986328125,5142.85986328125,265795,5047.6201171875,5047.6201171875,5333.330078125,5238.10009765625,5047.6201171875,5714.2900390625,-1.851882972229873,3.7035855517600296,1.8518924665824898,-1.851882972229873,11.111136429384755
506,2016-12-09,5142.85986328125,5142.85986328125,4952.3798828125,5047.6201171875,5047.6201171875,139544,4952.3798828125,5142.85986328125,5238.10009765625,5238.10009765625,4952.3798828125,6095.240234375,-1.8868344321455635,3.7736591907967147,3.7736591907967147,-1.8868344321455635,20.754733772858224
507,2016-12-12,4952.3798828125,5047.6201171875,4952.3798828125,4952.3798828125,4952.3798828125,59746,5047.6201171875,5333.330078125,5523.81005859375,5142.85986328125,5333.330078125,6095.240234375,1.9231205325249048,11.538496426019924,3.8462312055224395,7.692265220497483,23.076992852039847
508,2016-12-13,4857.14013671875,5047.6201171875,4571.43017578125,5047.6201171875,5047.6201171875,565362,5142.85986328125,5238.10009765625,5333.330078125,5142.85986328125,5238.10009765625,6095.240234375,1.886824758651151,5.660290479559616,1.886824758651151,3.7736591907967147,20.754733772858224
509,2016-12-14,5047.6201171875,5142.85986328125,4666.669921875,5142.85986328125,5142.85986328125,371096,5333.330078125,5523.81005859375,5428.56982421875,5238.10009765625,5047.6201171875,6095.240234375,3.7035855517600296,5.555468523989903,1.8518924665824898,-1.851882972229873,18.518497419957146
510,2016-12-15,5047.6201171875,5333.330078125,4952.3798828125,5333.330078125,5333.330078125,364054,5238.10009765625,5333.330078125,5238.10009765625,5238.10009765625,5142.85986328125,6095.240234375,-1.785563223610366,-1.785563223610366,-1.785563223610366,-3.571318708080266,14.28582414906259
511,2016-12-16,5238.10009765625,5333.330078125,5238.10009765625,5238.10009765625,5238.10009765625,296100,5523.81005859375,5428.56982421875,5238.10009765625,5238.10009765625,5619.0498046875,6095.240234375,5.454457830336974,0.0,0.0,7.272669478036573,16.363569247221356
512,2016-12-19,5238.10009765625,5523.81005859375,4952.3798828125,5523.81005859375,5523.81005859375,389582,5333.330078125,5238.10009765625,5142.85986328125,5238.10009765625,5523.81005859375,6095.240234375,-3.448344140153913,-6.896511488837873,-5.172334998974168,0.0,10.344855628991786
513,2016-12-20,5619.0498046875,5619.0498046875,5333.330078125,5333.330078125,5333.330078125,88450,5428.56982421875,5238.10009765625,5142.85986328125,5238.10009765625,5523.81005859375,5714.2900390625,1.7857463291908748,-3.571318708080266,-1.785563223610366,3.571501813660775,7.14300362732155
514,2016-12-21,5428.56982421875,5428.56982421875,5238.10009765625,5428.56982421875,5428.56982421875,63052,5238.10009765625,5142.85986328125,5238.10009765625,5047.6201171875,5523.81005859375,6000.0,-3.5086538946731034,-3.5086538946731034,-7.017496677148741,1.7544258885664503,10.52634845428164
515,2016-12-22,5333.330078125,5428.56982421875,5238.10009765625,5238.10009765625,5238.10009765625,28953,5238.10009765625,5142.85986328125,5238.10009765625,5047.6201171875,5714.2900390625,5809.52001953125,0.0,0.0,-3.6364326171235044,9.09089044746048,10.908915660673948
516,2016-12-23,5238.10009765625,5238.10009765625,5238.10009765625,5238.10009765625,5238.10009765625,7030,5142.85986328125,5238.10009765625,5238.10009765625,4952.3798828125,6095.240234375,5619.0498046875,-1.8182209694239053,0.0,-5.454653586547409,16.363569247221356,7.272669478036573
517,2016-12-27,5142.85986328125,5238.10009765625,5047.6201171875,5142.85986328125,5142.85986328125,77242,5142.85986328125,5238.10009765625,5238.10009765625,5333.330078125,6095.240234375,5714.2900390625,0.0,1.8518924665824898,3.7035855517600296,18.518497419957146,11.111136429384755
518,2016-12-28,5047.6201171875,5238.10009765625,5047.6201171875,5142.85986328125,5142.85986328125,34762,5238.10009765625,5238.10009765625,5238.10009765625,5238.10009765625,6095.240234375,5619.0498046875,1.8518924665824898,1.8518924665824898,1.8518924665824898,18.518497419957146,9.259243962802266
519,2016-12-29,5238.10009765625,5428.56982421875,5047.6201171875,5238.10009765625,5238.10009765625,59378,5238.10009765625,5238.10009765625,5047.6201171875,5047.6201171875,6095.240234375,5809.52001953125,0.0,-3.6364326171235044,-3.6364326171235044,16.363569247221356,10.908915660673948
520,2016-12-30,5047.6201171875,5238.10009765625,5047.6201171875,5238.10009765625,5238.10009765625,58306,5238.10009765625,5238.10009765625,5047.6201171875,5142.85986328125,6095.240234375,5523.81005859375,0.0,-3.6364326171235044,-1.8182209694239053,16.363569247221356,5.454457830336974
521,2017-01-03,4952.3798828125,5238.10009765625,4761.89990234375,5238.10009765625,5238.10009765625,217416,5238.10009765625,5047.6201171875,4952.3798828125,5619.0498046875,6095.240234375,5523.81005859375,0.0,-5.454653586547409,7.272669478036573,16.363569247221356,5.454457830336974
522,2017-01-04,5142.85986328125,5333.330078125,5142.85986328125,5238.10009765625,5238.10009765625,54528,5238.10009765625,5047.6201171875,5333.330078125,5523.81005859375,6095.240234375,5714.2900390625,0.0,1.8180252132134695,5.454457830336974,16.363569247221356,9.09089044746048
523,2017-01-05,5142.85986328125,5238.10009765625,5047.6201171875,5238.10009765625,5238.10009765625,38974,5047.6201171875,4952.3798828125,5238.10009765625,5523.81005859375,5714.2900390625,5904.759765625,-3.6364326171235044,0.0,5.454457830336974,9.09089044746048,12.727127308373545
524,2017-01-06,5142.85986328125,5238.10009765625,5047.6201171875,5047.6201171875,5047.6201171875,102008,5047.6201171875,5333.330078125,5047.6201171875,5523.81005859375,6000.0,6000.0,0.0,0.0,9.43394967035633,18.86789934071266,18.86789934071266
525,2017-01-09,4952.3798828125,5142.85986328125,4952.3798828125,5047.6201171875,5047.6201171875,129879,4952.3798828125,5238.10009765625,5142.85986328125,5714.2900390625,5809.52001953125,6000.0,-1.8868344321455635,1.886824758651151,13.207608861153044,15.094240149915947,18.86789934071266
526,2017-01-10,5047.6201171875,5142.85986328125,4952.3798828125,4952.3798828125,4952.3798828125,41354,5333.330078125,5047.6201171875,5619.0498046875,6095.240234375,5619.0498046875,5714.2900390625,7.692265220497483,13.461607099017458,23.076992852039847,13.461607099017458,15.384727631542363
527,2017-01-11,5047.6201171875,5428.56982421875,5047.6201171875,5333.330078125,5333.330078125,163764,5238.10009765625,5142.85986328125,5523.81005859375,6095.240234375,5714.2900390625,5904.759765625,-1.785563223610366,3.571501813660775,14.28582414906259,7.14300362732155,10.71431318012279
528,2017-01-12,5238.10009765625,5238.10009765625,5142.85986328125,5238.10009765625,5238.10009765625,86625,5047.6201171875,5619.0498046875,5523.81005859375,6095.240234375,5619.0498046875,5809.52001953125,-3.6364326171235044,5.454457830336974,16.363569247221356,7.272669478036573,10.908915660673948
529,2017-01-13,5238.10009765625,5333.330078125,5047.6201171875,5047.6201171875,5047.6201171875,58165,5142.85986328125,5523.81005859375,5523.81005859375,6095.240234375,5809.52001953125,5714.2900390625,1.886824758651151,9.43394967035633,20.754733772858224,15.094240149915947,13.207608861153044
